% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2025/12/08 16:03:36
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
25134.6065607857; -0.00216235214279; -0.0562312744534
25136.8190409074; -0.00213561066091; -0.0562545561885
25139.03171578328; -0.00209622793108; -0.0562695281241
25141.24458543038; -0.00208854806649; -0.0562966844755
25143.45764986589; -0.00210525905518; -0.0563221176457
25145.670909107; -0.00209551470687; -0.0563364271365
25147.88436317078; -0.00210053315035; -0.056365105296
25150.09801207441; -0.00211201237389; -0.0563814185703
25152.31185583509; -0.00211739048191; -0.0564131541779
25154.52589446989; -0.00202248719169; -0.0564169235919
25156.740127996; -0.00197328511893; -0.0564446992574
25158.95455643062; -0.00197985044703; -0.0564707938728
25161.16917979082; -0.00196508057228; -0.0564833633307
25163.38399809381; -0.00196895233804; -0.0565004477489
25165.59901135679; -0.00197049694146; -0.0565180658446
25167.81421959682; -0.00197581957976; -0.0565381127007
25170.02962283112; -0.0019933842243; -0.0565660926294
25172.2452210769; -0.00197081424324; -0.0565800987514
25174.46101435123; -0.00199273198427; -0.0566096641702
25176.67700267132; -0.00204705438989; -0.0566301474595
25178.8931860544; -0.00203936530108; -0.0566541115946
25181.10956451753; -0.00204163667523; -0.0566651762236
25183.32613807794; -0.00202932588701; -0.0566997693825
25185.54290675286; -0.00201909630605; -0.0567033427831
25187.75987055934; -0.00203084725972; -0.0567220990847
25189.97702951463; -0.00202441636608; -0.0567449315766
25192.19438363595; -0.00202849131975; -0.0567572774704
25194.41193294037; -0.00201397560249; -0.0567772267704
25196.62967744514; -0.00199433748018; -0.0568051500965
25198.84761716743; -0.00199422485772; -0.0568208400321
25201.06575212448; -0.00199509976371; -0.0568285896492
25203.28408233337; -0.00197876946285; -0.0568587994692
25205.50260781134; -0.00211056418685; -0.0568775822481
25207.72132857563; -0.00212488913868; -0.0569133980496
25209.94024464332; -0.00215371562857; -0.0569295432098
25212.15935603167; -0.00223898347289; -0.0569296839918
25214.37866275791; -0.00221699706034; -0.0569508730974
25216.59816483913; -0.00223990620572; -0.0569680561571
25218.81786229259; -0.00225662857112; -0.0569779184454
25221.03775513554; -0.00225913116672; -0.0569947371191
25223.25784338506; -0.00228041984913; -0.0570250211588
25225.47812705841; -0.00226544363466; -0.0570408331651
25227.69860617285; -0.00224558364579; -0.0570561723124
25229.91928074548; -0.00218807134495; -0.0570860863937
25232.14015079355; -0.00215657991559; -0.0571025434141
25234.36121633432; -0.00194367267986; -0.057115867691
25236.58247738489; -0.00194121458835; -0.0571355843809
25238.80393396254; -0.0019250018651; -0.0571514364492
25241.02558608451; -0.00193609928902; -0.0571745281724
25243.24743376793; -0.00193441682208; -0.0571774283819
25245.46947703005; -0.00193736296273; -0.0572071005827
25247.69171588815; -0.00193303490029; -0.0572254527637
25249.91415035933; -0.00192849623468; -0.0572423390175
25252.13678046087; -0.00191634203793; -0.0572635915545
25254.35960621004; -0.00195219169978; -0.0572738407912
25256.58262762396; -0.0020402604649; -0.0572950095555
25258.80584471991; -0.00204102595033; -0.0573268862506
25261.02925751515; -0.00206663594954; -0.0573367439216
25263.25286602683; -0.00206429649981; -0.057352324831
25265.4766702722; -0.00203894348581; -0.0573699809936
25267.70067026856; -0.00202924703318; -0.0573924702531
25269.92486603303; -0.00203267872233; -0.057411319777
25272.1492575829; -0.00207623400183; -0.0574119857644
25274.3738449354; -0.00206436305791; -0.0574347721956
25276.59862810781; -0.00205685493624; -0.0574519245357
25278.82360711728; -0.00206578292748; -0.0574688323392
25281.04878198109; -0.00205020031825; -0.0574935997165
