% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2025/12/08 15:00:20
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
27907.59916858798; -0.000351662904331; -0.0316347829695
27911.04433674935; -0.000353583723684; -0.0316466777968
27914.48993021366; -0.000351072521184; -0.0316579897362
27917.93594903339; -0.000350536855436; -0.0316671508935
27921.38239326112; -0.000352038960639; -0.031675232014
27924.82926294926; -0.000350246263582; -0.031683927938
27928.27655815037; -0.000350847142341; -0.0316939396464
27931.724278917; -0.000353163748131; -0.0317043357322
27935.17242530172; -0.000351105659274; -0.0317160368212
27938.62099735698; -0.000353597817194; -0.031722552212
27942.06999513537; -0.000352975840363; -0.0317316555798
27945.51941868946; -0.000350493033654; -0.0317406074178
27948.96926807186; -0.00035320963925; -0.0317514645884
27952.41954333502; -0.000351424051602; -0.0317606131166
27955.87024453157; -0.000355072198538; -0.0317702019703
27959.3213717141; -0.000353636821214; -0.0317814272614
27962.77292493526; -0.000353370881251; -0.0317906024837
27966.22490424752; -0.00035447047169; -0.0317993320323
27969.67730970353; -0.000352523344037; -0.031810891875
27973.13014135591; -0.000355371804444; -0.0318190697062
27976.58339925733; -0.000354345049587; -0.031831329213
27980.03708346029; -0.000355127321712; -0.031838857048
27983.49119401748; -0.00035628474698; -0.0318480760849
27986.94573098153; -0.000355037821661; -0.0318577726976
27990.40069440513; -0.000354819043067; -0.0318686805259
27993.85608434082; -0.000355990324456; -0.0318770403936
27997.31190084131; -0.000354151353813; -0.0318856199759
28000.76814395926; -0.000354754355602; -0.0318963572047
28004.22481374738; -0.000355659919878; -0.0319054359373
28007.68191025824; -0.00035640693973; -0.0319155910305
28011.13943354458; -0.000357644535606; -0.0319240836793
28014.59738365907; -0.000355323698678; -0.0319312467755
28018.05576065447; -0.000358165647069; -0.0319393507747
28021.51456458336; -0.000355123631967; -0.0319490778448
28024.9737954985; -0.000356492521109; -0.0319586862522
28028.43345345261; -0.000357749677804; -0.0319666953786
28031.89353849845; -0.000357851423415; -0.0319762935906
28035.35405068864; -0.000355944415721; -0.0319865609491
28038.81499007596; -0.000357983336151; -0.0319954667655
28042.27635671316; -0.000356690917335; -0.0320033768007
28045.73815065304; -0.000358741844398; -0.0320121067335
28049.20037194822; -0.000358965276213; -0.0320215792205
28052.66302065152; -0.00035721311189; -0.0320333403077
28056.12609681571; -0.000361113016508; -0.0320398429979
28059.58960049361; -0.000358276413655; -0.0320494120322
28063.05353173789; -0.000356743398086; -0.0320589681941
28066.51789060138; -0.00036072485318; -0.032064669288
28069.98267713687; -0.00035907733651; -0.0320754345511
28073.44789139722; -0.000359063090383; -0.0320838606393
28076.91353343512; -0.000358843397775; -0.0320918291505
28080.37960330343; -0.00035855180083; -0.0321028845703
28083.84610105496; -0.000360128269252; -0.0321087564383
28087.3130267426; -0.000359445929634; -0.0321185070973
28090.78038041905; -0.000358817559097; -0.0321246548459
28094.24816213722; -0.000359935499568; -0.0321334108306
28097.71637194994; -0.000359223528603; -0.0321431948135
28101.18500991011; -0.000360894570918; -0.0321504256293
28104.65407607049; -0.000358557075059; -0.0321591112908
28108.12357048397; -0.000360256153006; -0.0321663295484
28111.59349320345; -0.000360411231843; -0.0321793767635
28115.06384428183; -0.000360001597823; -0.0321875418463
28118.5346237719; -0.000362141848318; -0.0321938749514
28122.00583172659; -0.000359904058349; -0.0322036860757
28125.47746819879; -0.000360621514008; -0.032212243469
28128.94953324148; -0.00036086340201; -0.0322216666006
28132.42202690743; -0.000361230343111; -0.0322298140953
