% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2025/12/08 17:28:22
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
23835.96615258654; -0.0369404534321; -0.108945384595
23838.72919986976; -0.0383753156379; -0.109390489073
23841.49256744339; -0.0398867954314; -0.109867843442
23844.25625534447; -0.0414515811697; -0.110212700666
23847.02026361021; -0.0430894445254; -0.110580297506
23849.78459227768; -0.0448184429327; -0.110902178856
23852.54924138404; -0.0466182037587; -0.111175320449
23855.3142109665; -0.0485067985595; -0.111389904269
23858.0795010621; -0.0504476651167; -0.111532238999
23860.84511170805; -0.0525015172384; -0.11161944228
23863.61104294157; -0.0546565588645; -0.111601165854
23866.3772947997; -0.0568831426403; -0.111515496763
23869.14386731967; -0.059210212528; -0.111300229733
23871.9107605387; -0.0615896983378; -0.110987803817
23874.67797449385; -0.0640602157876; -0.110541472382
23877.44550922238; -0.0666105397889; -0.109933963949
23880.21336476149; -0.069209237236; -0.109194529286
23882.98154114829; -0.0718772316789; -0.108271309448
23885.75003842007; -0.0746003693778; -0.107163313523
23888.51885661392; -0.0773293688227; -0.105845514571
23891.28799576709; -0.0800712473519; -0.104331710039
23894.05745591685; -0.0828327824416; -0.102599850749
23896.82723710029; -0.085552000807; -0.100610422044
23899.59733935469; -0.0882086575388; -0.0983752098304
23902.36776271731; -0.090790837811; -0.0959207533831
23905.13850722527; -0.0932628773156; -0.0932023852795
23907.90957291585; -0.0956129071601; -0.090237740262
23910.68095982634; -0.0977660464577; -0.0870426454068
23913.45266799386; -0.0997289577582; -0.0836215297176
23916.22469745571; -0.101466405592; -0.0799946984756
23918.99704824918; -0.102914203907; -0.0761947440583
23921.76972041143; -0.104094032627; -0.07223399132
23924.54271397975; -0.104952259539; -0.0681599465519
23927.31602899144; -0.105492959401; -0.0640044137977
23930.08966548368; -0.105696303484; -0.0597918762619
23932.86362349383; -0.105552610275; -0.0556005776843
23935.63790305905; -0.105083999738; -0.0514378139143
23938.41250421668; -0.104282386927; -0.0473545256295
23941.18742700404; -0.10319154352; -0.0433850307693
23943.96267145831; -0.101782117056; -0.0395517685833
23946.73823761684; -0.100118813944; -0.0359075116644
23949.51412551695; -0.0982165932341; -0.0324719008744
23952.29033519586; -0.0961064242033; -0.0292200404794
23955.06686669091; -0.0938262569168; -0.0262514401046
23957.84372003945; -0.0913965410479; -0.0234988149174
23960.62089527869; -0.0888479467779; -0.0209872116256
23963.398392446; -0.0862265529701; -0.0187367547447
23966.17621157875; -0.0835580917511; -0.0167102078376
23968.95435271415; -0.0808411584728; -0.014934755525
23971.73281588958; -0.0781258963266; -0.0133761470315
23974.51160114243; -0.0754097564715; -0.0120174660516
23977.29070850993; -0.0727428140197; -0.0108637770797
23980.07013802951; -0.0701009447807; -0.00991457149166
23982.84988973842; -0.0675030611118; -0.00910822931544
23985.62996367406; -0.0649870246236; -0.00846958051799
23988.41035987384; -0.0625439963915; -0.00799081715704
23991.191078375; -0.0601438194297; -0.00761667210083
23993.97211921496; -0.0578454127108; -0.00738437487712
23996.75348243113; -0.0556285460191; -0.00724266789333
23999.53516806079; -0.0534976475144; -0.00719422413105
24002.31717614136; -0.0514601632731; -0.00723480108137
24005.09950671026; -0.0494833143087; -0.00734600786991
24007.88215980478; -0.0475886303595; -0.00753575980189
24010.66513546236; -0.0457830585843; -0.0077718916149
24013.44843372043; -0.0440579525129; -0.00805536209044
24016.2320546163; -0.0424139302187; -0.00837921813733
24019.01599818746; -0.0408539073661; -0.00874944637068
24021.80026447121; -0.0393373540456; -0.00914565289206
24024.58485350502; -0.0379094864935; -0.00958718514822
24027.36976532635; -0.0365448689027; -0.0100368729568
24030.15499997251; -0.0352312820465; -0.0104920151596
24032.94055748098; -0.0339906327601; -0.0109876443564
24035.72643788924; -0.0328123450435; -0.0114809843365
24038.5126412346; -0.031671371194; -0.0119660006771
24041.29916755457; -0.0306052661252; -0.0125387763481
24044.08601688662; -0.0295562251293; -0.0130219648742
24046.8731892681; -0.0285659355451; -0.0135342765693
24049.66068473651; -0.0276261881028; -0.0140573137922
24052.44850332935; -0.0267382958508; -0.014583336174
24055.23664508397; -0.0258820330171; -0.0151158505505
24058.0251100379; -0.0250577066216; -0.0156359685942
24060.81389822863; -0.0242769567334; -0.0161443603777
24063.60300969355; -0.0235314322057; -0.0166587462984
24066.39244447022; -0.0228054574349; -0.0171791534612
24069.18220259602; -0.0221208694061; -0.01768436881
24071.97228410849; -0.0214808280125; -0.0181840897755
24074.76268904516; -0.0208444618659; -0.0186707248319
24077.55341744343; -0.0202384393754; -0.0191680350941
24080.34446934083; -0.0196710804422; -0.0196562464933
24083.13584477492; -0.019122346043; -0.0201301547421
24085.9275437831; -0.0185771932022; -0.0205873521506
24088.71956640294; -0.0180728951903; -0.0210563376529
24091.51191267198; -0.017585555714; -0.02151640186
24094.30458262766; -0.017118777831; -0.021974772883
24097.09757630755; -0.0166751084743; -0.0224053802479
24099.89089374921; -0.0162453454024; -0.0228498435667
24102.68453499008; -0.0158259846962; -0.0232716196364
24105.47850006774; -0.0154246784095; -0.0236845755852
24108.27278901978; -0.0150499663487; -0.0241109741058
24111.06740188365; -0.0146693767106; -0.0245411588167
24113.862338697; -0.0143181328812; -0.0249031644067
24116.65759949726; -0.0139730226952; -0.0252986461101
24119.45318432206; -0.0136414264279; -0.0257006110246
24122.249093209; -0.0133134159008; -0.026066465447
24125.04532619555; -0.0130200606026; -0.0264369867807
24127.84188331932; -0.0127177798099; -0.0268170234237
24130.63876461795; -0.0124488971616; -0.0271623804904
24133.4359701289; -0.0121671452676; -0.0275291893588
24136.23349988981; -0.0118932741725; -0.0278786597336
24139.03135393832; -0.0116161841585; -0.0282586674714
24141.82953231192; -0.011318553969; -0.0286115586425
24144.62803504826; -0.0111627069893; -0.0289106633664
24147.42686218498; -0.0109243288253; -0.029213927214
24150.22601375958; -0.0107107659093; -0.029528347939
24153.02548980974; -0.0104871573492; -0.029826636498
24155.8252903731; -0.0102890958222; -0.0301507362576
24158.62541548719; -0.0100862846922; -0.0303984657199
24161.42586518973; -0.00986295255022; -0.0307497694361
24164.22663951824; -0.00969491101599; -0.0310193874082
24167.02773851041; -0.00950848532911; -0.0313235757638
24169.82916220392; -0.00932496222826; -0.0316203166834
24172.63091063631; -0.00915066454444; -0.0318742110207
24175.43298384527; -0.00898484923179; -0.0321483521585
24178.2353818685; -0.00882231381003; -0.0324235983788
24181.03810474355; -0.00866033766875; -0.0326823457769
24183.84115250814; -0.00851477678938; -0.0329399862079
24186.64452519996; -0.00836107169716; -0.0331977403705
24189.44822285659; -0.00821356977546; -0.0334529604279
24192.25224551575; -0.0080733733033; -0.0336971074092
24195.05659321515; -0.00794548294975; -0.0339271727382
24197.86126599239; -0.00779779334198; -0.0341743533288
24200.66626388523; -0.00768489155631; -0.0344147678847
24203.47158693127; -0.00755859810695; -0.0346472198535
24206.27723516825; -0.00743847333992; -0.0348570359228
24209.08320863391; -0.00731395057814; -0.035100091303
24211.88950736586; -0.0072059104751; -0.0353204429559
24214.69613140186; -0.00709244112307; -0.0355335489939
24217.50308077964; -0.00698180447684; -0.0357407773664
24220.31035553685; -0.00687552236213; -0.0359502145507
24223.11795571123; -0.00676489308923; -0.0361568312803
24225.92588134056; -0.00668706372198; -0.0363682824548
24228.73413246248; -0.00657322903541; -0.0365636216775
24231.54270911475; -0.00646977830832; -0.0367629992119
24234.35161133517; -0.00638450341829; -0.0369586633168
24237.16083916137; -0.00629326910668; -0.0371527555246
24239.97039263115; -0.00622579793722; -0.0373265364265
24242.78027178231; -0.00610147469953; -0.0375370167779
24245.59047665249; -0.0060326531162; -0.0377139055257
24248.40100727956; -0.00596231152717; -0.0379136547384
24251.21186370119; -0.00587577387152; -0.0380589925974
24254.02304595517; -0.00579315174224; -0.0382322131343
24256.83455407934; -0.00571287326683; -0.0384097875666
24259.64638811137; -0.00563912637412; -0.0386048447505
24262.45854808909; -0.00557186345111; -0.0387521252254
24265.27103405033; -0.00550511976676; -0.0389300929896
24268.08384603277; -0.00543282515346; -0.0390927067195
24270.89698407427; -0.00536574156462; -0.0392471082273
24273.71044821266; -0.00529998634674; -0.0394073337926
24276.52423848566; -0.00522383919611; -0.0395640294087
24279.33835493111; -0.00516988437168; -0.0397141973165
24282.15279758687; -0.00510562607723; -0.0398746608634
24284.96756649066; -0.00504859606045; -0.0400263688854
24287.78266168034; -0.00499287762476; -0.0401728529986
24290.59808319379; -0.00493510314201; -0.0403221553738
24293.41383106874; -0.00487878130976; -0.0404608883557
24296.22990534312; -0.0048204780969; -0.0406071950225
24299.04630605466; -0.00475612617995; -0.0407592081482
24301.86303324126; -0.00471156037821; -0.0408895908956
24304.6800869408; -0.00465565775988; -0.0410303443905
24307.49746719104; -0.00460704177005; -0.0411491343383
24310.31517402988; -0.00454244921736; -0.0413062642893
24313.13320749523; -0.00449729190206; -0.0414304288228
24315.95156762486; -0.0044691741087; -0.0415594642739
24318.77025445667; -0.00440938768337; -0.0417002519618
24321.58926802859; -0.00436181544988; -0.0418404420293
24324.4086083784; -0.00433538571654; -0.0419526616259
24327.22827554401; -0.00428747358672; -0.0420778036533
24330.04826956338; -0.00423962775908; -0.0421974086069
24332.86859047429; -0.00419960015232; -0.0423200500012
24335.68923831472; -0.00416689547566; -0.0424326649583
24338.51021312249; -0.00410969857357; -0.0425714058175
24341.33151493553; -0.00409604194208; -0.0426731476859
24344.15314379181; -0.00403063558249; -0.0428042799999
24346.97509972914; -0.00400226341057; -0.0429133297142
24349.79738278548; -0.00395632532256; -0.0430160509092
24352.6199929988; -0.00393120909834; -0.0431267639123
24355.44293040692; -0.00389097378738; -0.043242621193
24358.26619504783; -0.00385875643893; -0.0433616055498
24361.0897869595; -0.00383389439481; -0.0434821585491
24363.91370617977; -0.00377896658452; -0.0435732058817
24366.73795274664; -0.00375562056488; -0.0436847014264
24369.5625266981; -0.00371273171007; -0.0437790526349
24372.38742807199; -0.00368916155923; -0.0438947962329
24375.21265690634; -0.00365935660579; -0.0439887687298
24378.03821323913; -0.00363376590501; -0.0440938173193
24380.86409710824; -0.00358404952027; -0.0441868434025
24383.69030855174; -0.00356756806663; -0.044291091446
24386.51684760749; -0.0035360598058; -0.0443883297466
24389.34371431353; -0.0035085617047; -0.0444831344295
24392.17090870787; -0.00346905911415; -0.0446107937954
24394.99843082843; -0.00345295782257; -0.0446754021246
24397.82628071321; -0.00341896479593; -0.0447698038938
24400.65445840028; -0.00339223903389; -0.0448556577415
24403.48296392754; -0.00336163411892; -0.0449586915015
24406.31179733303; -0.0033463911067; -0.0450494126338
24409.14095865481; -0.00331880278362; -0.0451406259051
24411.97044793079; -0.00329705384047; -0.0452340478752
24414.80026519905; -0.00327293497954; -0.0453216329416
24417.63041049765; -0.00324730001689; -0.0454028546074
24420.46088386451; -0.00322719547229; -0.0454949541833
24423.29168533772; -0.00319814998942; -0.0455778386061
24426.12281495536; -0.00317669373746; -0.045667710197
24428.95427275537; -0.00314357565965; -0.0457476031687
24431.78605877588; -0.00312740820866; -0.0458307324635
24434.61817305486; -0.00311144784595; -0.0459150617503
24437.45061563039; -0.00308931054339; -0.0460032138139
24440.28338654058; -0.00305991200938; -0.0460788814463
24443.11648582341; -0.00304140960434; -0.0461720488799
24445.94991351697; -0.00301793502794; -0.0462399335651
24448.78366965939; -0.00301780424891; -0.0463156747372
24451.61775428864; -0.00298131245194; -0.0463931539808
24454.45216744286; -0.00296208305611; -0.0464690393182
24457.28690916016; -0.00294134533259; -0.0465474136006
24460.12197947855; -0.00291716829436; -0.0466223908133
24462.95737843616; -0.00291062063221; -0.0467146407856
24465.79310607113; -0.00287329920867; -0.0467883276922
24468.62916242147; -0.00288450386697; -0.0468529858971
24471.46554752533; -0.0028435292745; -0.0469285800356
24474.30226142087; -0.0028280504716; -0.0470077547997
24477.1393041461; -0.00283253735386; -0.0470719962121
24479.97667573924; -0.00279262249771; -0.0471464905711
24482.81437623832; -0.00277507401441; -0.0472149722181
24485.6524056815; -0.00276733218608; -0.0472777442394
24488.49076410698; -0.00275140059608; -0.0473479624867
24491.32945155278; -0.00273746404197; -0.0474166109351
24494.1684680571; -0.00272541913594; -0.0474798837713
24497.00781365812; -0.00271254701691; -0.0475587957074
24499.84748839391; -0.00269256804057; -0.0476269067741
24502.68749230265; -0.00267785921485; -0.0476957088936
24505.52782542257; -0.00267056443708; -0.0477501604785
24508.36848779171; -0.00263850520636; -0.0478234305712
24511.2094794483; -0.00263088171326; -0.0478937857662
24514.05080043056; -0.0026303418763; -0.0479631882675
24516.89245077657; -0.00259737816916; -0.0480156611759
24519.73443052459; -0.00259109498749; -0.048074483477
24522.57673971272; -0.00257122000056; -0.048155993916
24525.4193783792; -0.00256783616795; -0.0482063681677
24528.26234656226; -0.00254256323726; -0.0482737544091
24531.10564430002; -0.0025418436491; -0.0483272544305
24533.9492716307; -0.00253179983242; -0.0483960508023
24536.79322859258; -0.00250956398684; -0.0484423864455
24539.63751522377; -0.0025069623722; -0.0485121076461
24542.48213156252; -0.00247723113797; -0.0485814320135
24545.32707764711; -0.00247811684027; -0.0486302178748
24548.17235351566; -0.00245813462557; -0.0487220083518
24551.01795920646; -0.00245461571064; -0.0487556755869
24553.86389475777; -0.0024604480077; -0.048799190967
24556.71016020775; -0.00243432912336; -0.0488752468109
24559.55675559468; -0.00241826400483; -0.0489171900434
24562.40368095685; -0.00240215541169; -0.0489858165548
24565.25093633243; -0.00239244737735; -0.0490415456312
24568.09852175976; -0.00237213058263; -0.0490879500719
24570.946437277; -0.00235798250303; -0.04913851702
24573.79468292247; -0.0023519301232; -0.0492044375179
24576.64325873448; -0.00234704661534; -0.0492569887805
24579.49216475121; -0.00233552672045; -0.0492995311295
24582.34140101098; -0.00232596776363; -0.0493663544514
24585.19096755213; -0.00231452083317; -0.049412904922
24588.04086441285; -0.00230233807086; -0.0494855513848
24590.89109163146; -0.00230283463712; -0.0495164272527
24593.74164924632; -0.00229060014015; -0.0495739795096
24596.59253729563; -0.00227315262529; -0.049623114588
24599.44375581774; -0.00226562480456; -0.0496684646193
24602.29530485101; -0.00224981418307; -0.0497208070485
24605.14718443364; -0.00224118938348; -0.0497765131935
24607.99939460402; -0.00223812483882; -0.0498255796391
24610.85193540051; -0.00222765464473; -0.0498764204511
24613.70480686133; -0.00221928556611; -0.0499117500275
24616.55800902491; -0.00220939479862; -0.0499722718815
24619.4115419295; -0.00220505884122; -0.050016827213
24622.26540561348; -0.00219292898044; -0.0500759404232
24625.11960011524; -0.0021799249589; -0.0501131102393
24627.97412547303; -0.0021772048111; -0.0501626611243
24630.82898172526; -0.00216978331398; -0.0502177842988
24633.68416891032; -0.00216318045319; -0.0502637708778
24636.53968706649; -0.00215207915821; -0.0503059288001
24639.39553623218; -0.00212992335924; -0.0503517228715
24642.25171644581; -0.00214762717261; -0.0504526995479
24645.10822774565; -0.00213242189817; -0.0504453837166
24647.96507017014; -0.00211600424744; -0.0505104709498
24650.8222437577; -0.00211729709173; -0.0505499500695
24653.67974854662; -0.00210456232805; -0.0505769246478
24656.53758457541; -0.00208806008004; -0.0506311225793
24659.39575188235; -0.00207876463123; -0.050688478608
24662.2542505059; -0.00207106211769; -0.0507172834936
24665.1130804845; -0.00207570562611; -0.0507624534708
24667.97224185648; -0.002070777239; -0.0508045216909
24670.8317346603; -0.00206573555734; -0.0508432974835
24673.69155893442; -0.00205863855178; -0.0508985257109
24676.55171471718; -0.00203641980036; -0.0509380160172
24679.41220204705; -0.00204544338128; -0.0509758393897
24682.2730209625; -0.00204010112331; -0.0510161263783
24685.13417150189; -0.00203117096243; -0.0510603533251
24687.99565370369; -0.00202362605307; -0.0511089221215
24690.85746760641; -0.00201433557195; -0.0511495560924
24693.7196132484; -0.00200912841553; -0.0511867858924
24696.58209066816; -0.00200870996485; -0.0512318706155
24699.4448999042; -0.00200383736892; -0.0512698221874
24702.30804099489; -0.0019851624414; -0.0513067589301
24705.17151397879; -0.00197775620965; -0.0513566608334
24708.03531889428; -0.00197968752538; -0.0513944927914
24710.89945577988; -0.00197763134063; -0.0514324171882
24713.76392467412; -0.00196535628; -0.0514819420376
24716.6287256154; -0.00196491686294; -0.0515198673821
24719.49385864225; -0.001956509264; -0.0515496589008
24722.35932379321; -0.00193815567116; -0.0515979722402
24725.2251211067; -0.00194407417038; -0.0516330079967
24728.09125062125; -0.00193313604943; -0.0516739669237
24730.95771237544; -0.00193972275007; -0.0517083422917
24733.82450640766; -0.00192941909959; -0.0517469919928
24736.69163275649; -0.00192322762085; -0.0517954427039
24739.55909146051; -0.00192091618913; -0.0518203512097
24742.42688255814; -0.00190517034856; -0.0518642762927
24745.29500608795; -0.00189528588801; -0.0518980249489
24748.16346208854; -0.00189363601546; -0.0519332335365
24751.03225059834; -0.00189261792203; -0.051964100277
24753.901371656; -0.00187799833798; -0.0520215574236
24756.77082529997; -0.00189384573962; -0.0520573826017
24759.64061156884; -0.00187580923609; -0.0520815708805
24762.51073050124; -0.00187963194914; -0.0521179130184
24765.38118213561; -0.00186679759804; -0.0521525005846
24768.25196651059; -0.00187298201668; -0.0521875679375
24771.12308366477; -0.001854983109; -0.0522262325639
24773.99453363665; -0.00186586500961; -0.0522641999148
24776.86631646486; -0.0018496137568; -0.0523018142992
24779.73843218802; -0.00185404550227; -0.0523333196132
24782.61088084463; -0.00183285974526; -0.0523687401545
24785.48366247332; -0.00184375670162; -0.0523979671146
24788.35677711276; -0.00183309243367; -0.0524349821989
24791.23022480143; -0.00183047245907; -0.0524781659158
24794.104005578; -0.00183083756384; -0.0524967135037
24796.97811948113; -0.00183260665033; -0.0525314291674
24799.85256654933; -0.00182259198684; -0.052582139444
24802.72734682132; -0.00181582601102; -0.0526168520345
24805.60246033564; -0.0017964846782; -0.0526417247863
24808.47790713095; -0.00179695493393; -0.0526790201647
24811.35368724595; -0.00179928672871; -0.0527146826447
24814.22980071916; -0.00179200558444; -0.0527383721804
24817.10624758929; -0.00179497339455; -0.0527831382408
24819.98302789502; -0.00178314672303; -0.0528078648739
24822.86014167492; -0.00178607977519; -0.0528398305124
24825.73758896768; -0.00177829544341; -0.0528768783153
24828.61536981203; -0.00178657969243; -0.0529020560823
24831.49348424651; -0.00177756744737; -0.0529398286638
24834.37193230985; -0.00176711256311; -0.0529635682032
24837.25071404079; -0.00176306258434; -0.0530007140953
24840.12982947789; -0.00177288317375; -0.0530208435359
24843.00927865993; -0.00176303819599; -0.053062278758
24845.88906162551; -0.00176229466088; -0.0530874387935
24848.76917841337; -0.00175576294427; -0.0531201748352
24851.64962906225; -0.00175101489689; -0.0531633526081
24854.53041361076; -0.00173240467176; -0.0531928382515
24857.41153209764; -0.00174575411016; -0.0532096891481
24860.29298456167; -0.00174849993618; -0.0532419115793
24863.17477104145; -0.00173711838873; -0.053269735779
24866.05689157575; -0.00173348720888; -0.0533094784237
24868.93934620335; -0.001727871482; -0.0533592689581
24871.82213496287; -0.0017166305871; -0.0533640356586
24874.7052578931; -0.00171787469438; -0.0533986794707
24877.58871503283; -0.00171340101485; -0.053430766836
24880.47250642068; -0.00171239629885; -0.0534506994128
24883.35663209547; -0.00171371195984; -0.0534819288492
24886.24109209599; -0.00170484826591; -0.0535138098045
24889.1258864609; -0.00169482884565; -0.0535454067816
24892.01101522905; -0.00170006836684; -0.0535729583055
24894.8964784391; -0.00169397192577; -0.0536249913396
24897.78227612989; -0.00169978004094; -0.0536258170724
24900.66840834022; -0.00169748420868; -0.0536580365363
24903.55487510878; -0.00169535643052; -0.0536964549565
24906.4416764744; -0.00168471710885; -0.053719608399
24909.32881247592; -0.00168547554863; -0.0537513517554
24912.21628315202; -0.00168048098257; -0.0537690585837
24915.10408854155; -0.00167956784641; -0.0538008304276
24917.99222868336; -0.00166539134232; -0.0538357900777
24920.88070361616; -0.00167175522623; -0.0538551109115
24923.7695133788; -0.0016543418927; -0.0539074569884
24926.65865801014; -0.00166465601471; -0.0539126426207
24929.54813754891; -0.00165986689029; -0.053948346443
24932.43795203398; -0.00165520153263; -0.0539686826951
24935.32810150422; -0.00166295264032; -0.0539874479854
24938.21858599837; -0.00165931767996; -0.0540103349508
24941.10940555535; -0.00166178036053; -0.0540515567213
24944.00056021392; -0.00164830629804; -0.054082425709
24946.89205001296; -0.00163540901565; -0.0541086659982
24949.78387499138; -0.00164135955079; -0.0541297740583
24952.67603518792; -0.00163361837501; -0.0541630087186
24955.5685306415; -0.00164653323126; -0.0541864645399
24958.46136139103; -0.00163605133108; -0.0542137597893
24961.35452747528; -0.00162612987677; -0.0542356043972
24964.24802893317; -0.00163767793122; -0.0542679646194
24967.14186580361; -0.00162671574393; -0.054286385342
24970.03603812541; -0.00162284628836; -0.0543441257343
24972.93054593748; -0.00161537728271; -0.054343147134
24975.82538927878; -0.00163063580576; -0.0543787977563
24978.72056818809; -0.00162289399243; -0.0543933602437
24981.61608270441; -0.00162339552299; -0.0544170441141
24984.51193286655; -0.00162255325485; -0.0544457320756
24987.40811871347; -0.00161712351571; -0.0544824515511
24990.30464028412; -0.00160402951135; -0.0544887723698
24993.20149761732; -0.00160628302378; -0.0545067953651
24996.09869075205; -0.0016108811164; -0.054537602249
24998.99621972728; -0.00161975038225; -0.0545663634887
25001.89408458184; -0.00159237418813; -0.054595253951
25004.79228535472; -0.0016003315724; -0.0546259750985
25007.69082208491; -0.00159184412724; -0.0546496139734
25010.58969481124; -0.00159353931174; -0.0546829695523
25013.48890357272; -0.00158516312533; -0.0546998984198
25016.38844840835; -0.00159083012987; -0.0547250853548
25019.28832935699; -0.00159263002341; -0.0547546230392
25022.18854645765; -0.00158726599352; -0.0547686329557
25025.08909974935; -0.00158297843074; -0.0548009059648
25027.98998927095; -0.00158814760876; -0.0548132190367
25030.89121506154; -0.00158439634527; -0.0548518834917
25033.79277716; -0.00157920246743; -0.0548661198813
25036.69467560534; -0.00157290598741; -0.054885562351
25039.59691043663; -0.00157095162943; -0.0549204918583
25042.49948169275; -0.0015838714956; -0.0549392869513
25045.40238941274; -0.00157506259638; -0.0549574447847
25048.30563363567; -0.00157217092904; -0.0549968492984
25051.20921440043; -0.00156636598822; -0.055010856049
25054.1131317461; -0.00156304091791; -0.0550353148287
25057.01738571173; -0.00156025721943; -0.0550578224447
25059.92197633625; -0.00157101561604; -0.0550792264123
25062.82690365873; -0.00155893458334; -0.0551113013816
25065.73216771826; -0.00154575957505; -0.0551239729573
25068.63776855376; -0.00155665381198; -0.0551428807715
25071.54370620432; -0.0015638802067; -0.0551769950258
25074.44998070905; -0.00154695691058; -0.0551946459894
25077.35659210688; -0.0015461999982; -0.0552252868874
25080.26354043696; -0.00154599546766; -0.0552415138994
25083.17082573827; -0.00154224381078; -0.0552648346611
25086.0784480499; -0.00155127000519; -0.0552868833365
25088.98640741098; -0.0015486926799; -0.0553042261803
25091.89470386047; -0.0015349360302; -0.0553497163729
25094.80333743749; -0.00153596417; -0.0553568527418
25097.71230818119; -0.00153106168126; -0.0553774017236
25100.62161613054; -0.00153690651296; -0.0554020832128
25103.53126132468; -0.00153030742538; -0.0554172213756
25106.44124380275; -0.00154135640361; -0.055441991177
25109.35156360376; -0.00153253466058; -0.0554690530167
25112.26222076685; -0.00153466154942; -0.0554893635778
25115.17321533118; -0.00153467828905; -0.0555086425823
25118.08454733576; -0.00153870829161; -0.0555358806658
25120.99621681976; -0.00152805955196; -0.05555169938
25123.90822382236; -0.00152389939084; -0.0555746287478
25126.82056838256; -0.00153419346711; -0.0555921527544
25129.7332505396; -0.00152126425049; -0.0556204680752
25132.64627033253; -0.0015268177851; -0.055634121625
25135.55962780051; -0.00153207936568; -0.0556549655851
25138.47332298276; -0.00150989422243; -0.0556847183768
25141.38735591831; -0.00150789097005; -0.0556976947587
25144.30172664637; -0.00151613505181; -0.0557233367283
25147.21643520615; -0.0015111857987; -0.0557542042727
25150.1314816367; -0.00150726667134; -0.0557628498112
25153.04686597724; -0.00150496701533; -0.0557755278093
25155.96258826699; -0.00150463459011; -0.0558059824108
25158.87864854503; -0.00149487101283; -0.0558185790827
25161.79504685059; -0.00151640174993; -0.0558518875623
25164.71178322289; -0.00152176701554; -0.0558745085296
25167.62885770104; -0.00150366701287; -0.0558928093551
25170.54627032431; -0.00149302453193; -0.0559110349756
25173.46402113182; -0.00149552017136; -0.0559300715538
25176.3821101628; -0.00149823653357; -0.0559509223659
25179.30053745653; -0.00150403955267; -0.0559731355288
25182.2193030521; -0.00148922913688; -0.0559872956604
25185.13840698878; -0.0014982746085; -0.0560104514583
25188.05784930585; -0.00149261912758; -0.0560256180382
25190.97763004243; -0.00149181950413; -0.0560570899086
25193.8977492378; -0.00149091535141; -0.0560766993784
25196.81820693124; -0.00148832508663; -0.05609923729
25199.73900316189; -0.00149616333811; -0.0561120478722
25202.66013796905; -0.0014891095394; -0.0561240073265
25205.581611392; -0.00149080266834; -0.0561445380151
25208.50342346992; -0.00147978094289; -0.0561821667127
25211.42557424209; -0.00149166465045; -0.0561851168912
25214.34806374783; -0.00147529313993; -0.0562172066232
25217.27089202631; -0.00148665241114; -0.0562230551368
25220.1940591169; -0.00148356986868; -0.0562631352844
25223.11756505877; -0.00147338797118; -0.0562795754948
25226.04140989125; -0.00148060547162; -0.0562956771057
25228.96559365368; -0.00148137640966; -0.0563149122586
25231.89011638524; -0.00149067692138; -0.0563290352624
25234.81497812528; -0.00147581862145; -0.0563432669939
25237.74017891314; -0.00146252670072; -0.0563833547169
25240.66571878803; -0.00145938333039; -0.0563904090577
25243.59159778931; -0.00146756086673; -0.0564081034984
25246.51781595633; -0.00147343520524; -0.0564252117478
25249.4443733283; -0.00147115444196; -0.0564498455083
25252.37126994462; -0.0014682307901; -0.0564648608307
25255.29850584463; -0.00146909624303; -0.0564790745222
25258.22608106758; -0.00146278614728; -0.0565127305463
25261.15399565286; -0.00147981432113; -0.0565049719102
25264.08224963984; -0.00146116821419; -0.0565345580414
25267.01084306777; -0.00146346537247; -0.0565569838842
25269.93977597611; -0.00146746719147; -0.0565832033968
25272.86904840409; -0.00146361291827; -0.0566077314155
25275.79866039113; -0.00146546198806; -0.0566181018493
25278.72861197664; -0.00146378824986; -0.0566341087817
25281.65890319989; -0.00146472177692; -0.0566502922293
25284.58953410029; -0.00145918805337; -0.0566702888072
25287.52050471728; -0.00146368164003; -0.0566986768505
25290.45181509012; -0.0014577943111; -0.0566906709124
25293.38346525827; -0.00145547159953; -0.0567259710939
25296.31545526114; -0.00146019563457; -0.0567426685839
25299.24778513805; -0.00144401243089; -0.0567627854681
25302.18045492842; -0.00144459001478; -0.0567757110026
25305.11346467174; -0.00144850321774; -0.0567931624924
25308.04681440728; -0.00145383201582; -0.0568097810586
25310.98050417457; -0.00145580982445; -0.0568248041528
25313.91453401292; -0.00144516542432; -0.0568608544564
25316.84890396181; -0.0014379495016; -0.0568847038546
25319.78361406071; -0.00144806477092; -0.0568958847689
25322.71866434894; -0.00144939652607; -0.0569052172117
25325.654054866; -0.00144089281375; -0.056936150973
25328.58978565137; -0.00144905014403; -0.0569456192311
25331.5258567444; -0.00143997559316; -0.0569549416359
25334.46226818458; -0.00144214878405; -0.0569744924041
25337.39902001142; -0.00145607875923; -0.0569884743848
25340.33611226428; -0.00144219732428; -0.0570156758923
25343.27354498266; -0.0014336428757; -0.057035749074
25346.21131820609; -0.00143805044797; -0.0570416092403
25349.14943197392; -0.00143653018643; -0.0570644001319
25352.0878863257; -0.00143790633999; -0.0570838791839
25355.02668130095; -0.00144687490773; -0.0571031396219
25357.96581693906; -0.00143943333931; -0.0571156181685
25360.9052932796; -0.00143689865955; -0.0571385430205
